,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible
6251,1000_radii_1,1000,L,0,17,132.9679418,0,-236.0022125,768.9512939,318.2029991,-0.01,-0.89999998,-0.349999992,-0.005874306,0.134269848,0.016783731,TRUE
6252,1000_radii_1,1000,L,0,17,132.9844847,0,-236.0902405,769.0497437,318.1972237,-0.01,-0.89999998,-0.349999992,-0.005778693,0.132084419,0.016510552,TRUE
6253,1000_radii_1,1000,L,0,17,133.001147,0,-236.1792297,769.149292,318.1913757,-0.01,-0.89999998,-0.349999992,-0.005840921,0.133506759,0.016688345,TRUE
6254,1000_radii_1,1000,L,0,17,133.0178783,0,-236.2684479,769.2490845,318.185524,-0.01,-0.89999998,-0.349999992,-0.005855606,0.133842422,0.016730303,TRUE
6255,1000_radii_1,1000,L,0,17,133.0344975,0,-236.3569946,769.3480835,318.1797104,-0.01,-0.89999998,-0.349999992,-0.005809965,0.132799211,0.016599901,TRUE
6256,1000_radii_1,1000,L,0,17,133.051245,0,-236.4464722,769.4481201,318.1738396,-0.01,-0.89999998,-0.349999992,-0.005871136,0.134197403,0.016774675,TRUE
6257,1000_radii_1,1000,L,0,17,133.0678968,0,-236.5353088,769.5473633,318.1680145,-0.01,-0.89999998,-0.349999992,-0.005828454,0.133221808,0.016652726,TRUE
6258,1000_radii_1,1000,L,0,17,133.0845664,0,-236.6240845,769.6465454,318.1621933,-0.01,-0.89999998,-0.349999992,-0.005823383,0.133105896,0.016638237,TRUE
6259,1000_radii_1,1000,L,0,17,133.1011847,0,-236.7127533,769.7456055,318.1563797,-0.01,-0.89999998,-0.349999992,-0.005816093,0.132939272,0.016617409,TRUE
6260,1000_radii_1,1000,L,0,17,133.1179332,0,-236.8018036,769.8450317,318.1505318,-0.01,-0.89999998,-0.349999992,-0.005839653,0.133477781,0.016684723,TRUE
6261,1000_radii_1,1000,L,0,17,133.1344654,0,-236.890564,769.9441528,318.1447182,-0.01,-0.89999998,-0.349999992,-0.005820002,0.133028621,0.016628578,TRUE
6262,1000_radii_1,1000,L,0,17,133.1511939,0,-236.9797058,770.0436401,318.1388741,-0.01,-0.89999998,-0.349999992,-0.005844513,0.133588863,0.016698608,TRUE
6263,1000_radii_1,1000,L,0,17,133.167805,0,-237.0685425,770.1428223,318.133049,-0.01,-0.89999998,-0.349999992,-0.005824545,0.133132459,0.016641557,TRUE
6264,1000_radii_1,1000,L,0,17,133.1846032,0,-237.1581268,770.2427979,318.1271744,-0.01,-0.89999998,-0.349999992,-0.005872615,0.134231211,0.016778901,TRUE
6265,1000_radii_1,1000,L,0,17,133.2011503,0,-237.2462616,770.3411255,318.1213951,-0.01,-0.89999998,-0.349999992,-0.005777108,0.132048197,0.016506025,TRUE
6266,1000_radii_1,1000,L,0,17,133.217813,0,-237.3355255,770.4406738,318.1155472,-0.01,-0.89999998,-0.349999992,-0.005849689,0.133707191,0.016713399,TRUE
6267,1000_radii_1,1000,L,0,17,133.2344905,0,-237.4246063,770.539978,318.1097069,-0.01,-0.89999998,-0.349999992,-0.005837117,0.133419825,0.016677478,TRUE
6268,1000_radii_1,1000,L,0,17,133.2512096,0,-237.5137177,770.6393433,318.1038704,-0.01,-0.89999998,-0.349999992,-0.005838913,0.133460877,0.01668261,TRUE
6269,1000_radii_1,1000,L,0,17,133.2677832,0,-237.6023102,770.7380981,318.0980682,-0.01,-0.89999998,-0.349999992,-0.005804577,0.132676055,0.016584507,TRUE
6270,1000_radii_1,1000,L,0,17,133.2844619,0,-237.6916046,770.8376465,318.0922165,-0.01,-0.89999998,-0.349999992,-0.005849901,0.13371202,0.016714003,TRUE
6271,1000_radii_1,1000,L,0,17,133.3011726,0,-237.7804871,770.9366455,318.0863953,-0.01,-0.89999998,-0.349999992,-0.005821481,0.133062429,0.016632804,TRUE
6272,1000_radii_1,1000,L,0,17,133.317816,0,-237.8694916,771.0357666,318.0805664,-0.01,-0.89999998,-0.349999992,-0.005828877,0.133231467,0.016653933,TRUE
6273,1000_radii_1,1000,L,0,17,133.3344506,0,-237.9587555,771.1351929,318.0747223,-0.01,-0.89999998,-0.349999992,-0.005845675,0.133615427,0.016701928,TRUE
6274,1000_radii_1,1000,L,0,17,133.3511851,0,-238.0477905,771.234314,318.0688896,-0.01,-0.89999998,-0.349999992,-0.005829616,0.133248371,0.016656046,TRUE
6275,1000_radii_1,1000,L,0,17,133.3681113,0,-238.1379547,771.3347168,318.0629845,-0.01,-0.89999998,-0.349999992,-0.005903148,0.134929099,0.016866137,TRUE
6276,1000_radii_1,1000,L,0,17,133.3844836,0,-238.226059,771.4328003,318.0572166,-0.01,-0.89999998,-0.349999992,-0.005767283,0.131823617,0.016477952,TRUE
6277,1000_radii_1,1000,L,0,17,133.4012136,0,-238.3152924,771.5321045,318.0513802,-0.01,-0.89999998,-0.349999992,-0.005840604,0.133499514,0.016687439,TRUE
6278,1000_radii_1,1000,L,0,17,133.4178341,0,-238.4042816,771.6311035,318.0455513,-0.01,-0.89999998,-0.349999992,-0.005824439,0.133130044,0.016641256,TRUE
6279,1000_radii_1,1000,L,0,17,133.4344563,0,-238.4933319,771.7301636,318.0397301,-0.01,-0.89999998,-0.349999992,-0.005827186,0.13319283,0.016649104,TRUE
6280,1000_radii_1,1000,L,0,17,133.4511305,0,-238.5826263,771.8294678,318.0338821,-0.01,-0.89999998,-0.349999992,-0.0058424,0.133540567,0.016692571,TRUE
6281,1000_radii_1,1000,L,0,17,133.4678242,0,-238.6715393,771.9283447,318.0280685,-0.01,-0.89999998,-0.349999992,-0.005817255,0.132965835,0.016620729,TRUE
6282,1000_radii_1,1000,L,0,17,133.484483,0,-238.7607117,772.0274658,318.0222321,-0.01,-0.89999998,-0.349999992,-0.005833419,0.133335305,0.016666913,TRUE
6283,1000_radii_1,1000,L,0,17,133.5012133,0,-238.8506165,772.1273804,318.0163612,-0.01,-0.89999998,-0.349999992,-0.005880539,0.134412323,0.01680154,TRUE
6284,1000_radii_1,1000,L,0,17,133.5178189,0,-238.9394531,772.2260742,318.0105515,-0.01,-0.89999998,-0.349999992,-0.005810177,0.132804041,0.016600505,TRUE
6285,1000_radii_1,1000,L,0,17,133.534561,0,-239.028717,772.3252563,318.0047035,-0.01,-0.89999998,-0.349999992,-0.005837857,0.133436729,0.016679591,TRUE
6286,1000_radii_1,1000,L,0,17,133.5511965,0,-239.1181183,772.4245605,317.9982719,-0.011,-0.989999995,-0.384999998,-0.006430823,0.133627501,0.016703438,TRUE
6287,1000_radii_1,1000,L,0,17,133.5679172,0,-239.2072906,772.5235596,317.9912834,-0.012,-1.080000009,-0.420000004,-0.006995793,0.133253201,0.01665665,TRUE
6288,1000_radii_1,1000,L,0,17,133.5845449,0,-239.2966614,772.6228027,317.9836845,-0.013,-1.170000024,-0.455000009,-0.00759512,0.133540567,0.016692571,TRUE
6289,1000_radii_1,1000,L,0,17,133.6012347,0,-239.3860474,772.7219849,317.9755058,-0.014,-1.260000039,-0.490000015,-0.008179064,0.133535737,0.016691967,TRUE
6290,1000_radii_1,1000,L,0,17,133.6179227,0,-239.4752655,772.8209839,317.9667625,-0.015,-1.34999997,-0.524999988,-0.008745375,0.13326286,0.016657858,TRUE
6291,1000_radii_1,1000,L,0,17,133.634542,0,-239.5642853,772.9197388,317.9574547,-0.016000001,-1.440000068,-0.560000027,-0.009306257,0.132946516,0.016618315,TRUE
6292,1000_radii_1,1000,L,0,17,133.6511292,0,-239.6531525,773.0183105,317.9481659,-0.016000001,-1.440000068,-0.560000027,-0.009288677,0.132695373,0.016586922,TRUE
6293,1000_radii_1,1000,L,0,17,133.667874,0,-239.7429962,773.1179199,317.9387779,-0.016000001,-1.440000068,-0.560000027,-0.009389086,0.134129787,0.016766223,TRUE
6294,1000_radii_1,1000,L,0,17,133.6844159,0,-239.8316956,773.2162476,317.9295082,-0.016000001,-1.440000068,-0.560000027,-0.00926873,0.132410422,0.016551303,TRUE
6295,1000_radii_1,1000,L,0,17,133.7011782,0,-239.9213715,773.3156128,317.9201355,-0.016000001,-1.440000068,-0.560000027,-0.009369139,0.133844836,0.016730605,TRUE
6296,1000_radii_1,1000,L,0,17,133.7178119,0,-240.0106659,773.4144897,317.9108086,-0.016000001,-1.440000068,-0.560000027,-0.009327555,0.133250786,0.016656348,TRUE
6297,1000_radii_1,1000,L,0,17,133.7345241,0,-240.1003265,773.5137329,317.9014473,-0.016000001,-1.440000068,-0.560000027,-0.009363392,0.133762732,0.016720341,TRUE
6298,1000_radii_1,1000,L,0,17,133.7511551,0,-240.189209,773.6121216,317.8921661,-0.016000001,-1.440000068,-0.560000027,-0.009280901,0.132584291,0.016573036,TRUE
6299,1000_radii_1,1000,L,0,17,133.7678887,0,-240.2792358,773.711731,317.8827667,-0.016000001,-1.440000068,-0.560000027,-0.009398552,0.134265018,0.016783127,TRUE
6300,1000_radii_1,1000,L,0,17,133.784514,0,-240.3684387,773.8104248,317.8734589,-0.016000001,-1.440000068,-0.560000027,-0.009310821,0.133011717,0.016626465,TRUE
6301,1000_radii_1,1000,L,0,17,133.8011833,0,-240.4576874,773.9091187,317.8641396,-0.016000001,-1.440000068,-0.560000027,-0.009313694,0.133052769,0.016631596,TRUE
6302,1000_radii_1,1000,L,0,17,133.817773,0,-240.5467529,774.0075684,317.8548508,-0.016000001,-1.440000068,-0.560000027,-0.009292564,0.132750915,0.016593864,TRUE
6303,1000_radii_1,1000,L,0,17,133.8345277,0,-240.6368713,774.1071167,317.8454475,-0.016000001,-1.440000068,-0.560000027,-0.00940058,0.134293996,0.01678675,TRUE
6304,1000_radii_1,1000,L,0,17,133.8511463,0,-240.72612,774.2056885,317.8361435,-0.016000001,-1.440000068,-0.560000027,-0.009309468,0.132992398,0.01662405,TRUE
6305,1000_radii_1,1000,L,0,17,133.8677468,0,-240.8151855,774.3040161,317.8268547,-0.016000001,-1.440000068,-0.560000027,-0.009287662,0.132680884,0.016585111,TRUE
6306,1000_radii_1,1000,L,0,17,133.8845073,0,-240.905304,774.4035034,317.8174591,-0.016000001,-1.440000068,-0.560000027,-0.00939534,0.134219136,0.016777392,TRUE
6307,1000_radii_1,1000,L,0,17,133.9011287,0,-240.9945984,774.5020752,317.8081474,-0.016000001,-1.440000068,-0.560000027,-0.00930913,0.132987569,0.016623446,TRUE
6308,1000_radii_1,1000,L,0,17,133.9179381,0,-241.0845795,774.6013184,317.7987709,-0.016000001,-1.440000068,-0.560000027,-0.009378605,0.133980067,0.016747508,TRUE
6309,1000_radii_1,1000,L,0,17,133.9345703,0,-241.1742706,774.7001953,317.7900085,-0.015,-1.34999997,-0.524999988,-0.008761698,0.133511589,0.016688949,TRUE
6310,1000_radii_1,1000,L,0,17,133.9511397,0,-241.26297,774.7979736,317.7813416,-0.015,-1.34999997,-0.524999988,-0.008664236,0.132026463,0.016503308,TRUE
6311,1000_radii_1,1000,L,0,17,133.9678159,0,-241.3527985,774.8969727,317.7725754,-0.015,-1.34999997,-0.524999988,-0.008772157,0.133670968,0.016708871,TRUE
6312,1000_radii_1,1000,L,0,17,133.9845019,0,-241.4427032,774.9960327,317.7637939,-0.015,-1.34999997,-0.524999988,-0.008778496,0.133767562,0.016720945,TRUE
6313,1000_radii_1,1000,L,0,17,134.0011736,0,-241.5323639,775.0947876,317.7556229,-0.014,-1.260000039,-0.490000015,-0.008170485,0.133395676,0.01667446,TRUE
6314,1000_radii_1,1000,L,0,17,134.0177922,0,-241.6217499,775.1932373,317.7474785,-0.014,-1.260000039,-0.490000015,-0.008143122,0.132948931,0.016618616,TRUE
6315,1000_radii_1,1000,L,0,17,134.034441,0,-241.7108917,775.2913818,317.7393608,-0.014,-1.260000039,-0.490000015,-0.008119901,0.132569802,0.016571225,TRUE
6316,1000_radii_1,1000,L,0,17,134.05112,0,-241.8009033,775.3904419,317.731163,-0.014,-1.260000039,-0.490000015,-0.008197405,0.133835177,0.016729397,TRUE
6317,1000_radii_1,1000,L,0,17,134.0678219,0,-241.8908691,775.4894409,317.7229767,-0.014,-1.260000039,-0.490000015,-0.008192672,0.133757902,0.016719738,TRUE
6318,1000_radii_1,1000,L,0,17,134.0844822,0,-241.9805298,775.5880737,317.7148094,-0.014,-1.260000039,-0.490000015,-0.008164125,0.133291838,0.01666148,TRUE
6319,1000_radii_1,1000,L,0,17,134.1011727,0,-242.0700226,775.6864624,317.7066574,-0.014,-1.260000039,-0.490000015,-0.008147264,0.133016547,0.016627068,TRUE
6320,1000_radii_1,1000,L,0,17,134.1178441,0,-242.1599884,775.7853394,317.6984711,-0.014,-1.260000039,-0.490000015,-0.008188678,0.133692702,0.016711588,TRUE
6321,1000_radii_1,1000,L,0,17,134.1344395,0,-242.2494659,775.883667,317.6903229,-0.014,-1.260000039,-0.490000015,-0.008143566,0.132956176,0.016619522,TRUE
6322,1000_radii_1,1000,L,0,17,134.1511499,0,-242.3393402,775.9824219,317.682148,-0.014,-1.260000039,-0.490000015,-0.008177141,0.133504344,0.016688043,TRUE
6323,1000_radii_1,1000,L,0,17,134.1678403,0,-242.4292145,776.0811157,317.6739731,-0.014,-1.260000039,-0.490000015,-0.008176254,0.133489855,0.016686232,TRUE
6324,1000_radii_1,1000,L,0,17,134.1844279,0,-242.5187531,776.1794434,317.6658287,-0.014,-1.260000039,-0.490000015,-0.008144749,0.132975495,0.016621937,TRUE
6325,1000_radii_1,1000,L,0,17,134.2012074,0,-242.6087494,776.2782593,317.6576462,-0.014,-1.260000039,-0.490000015,-0.008185572,0.13364199,0.016705249,TRUE
6326,1000_radii_1,1000,L,0,17,134.2177765,0,-242.6980743,776.3762817,317.6495209,-0.014,-1.260000039,-0.490000015,-0.008122859,0.132618098,0.016577262,TRUE
6327,1000_radii_1,1000,L,0,17,134.2344645,0,-242.7883301,776.4752808,317.6413155,-0.014,-1.260000039,-0.490000015,-0.008205688,0.133970408,0.016746301,TRUE
6328,1000_radii_1,1000,L,0,17,134.2511426,0,-242.8782349,776.5738525,317.6331406,-0.014,-1.260000039,-0.490000015,-0.008172408,0.133427069,0.016678384,TRUE
6329,1000_radii_1,1000,L,0,17,134.2679354,0,-242.9683685,776.6726685,317.6249504,-0.014,-1.260000039,-0.490000015,-0.008192524,0.133755487,0.016719436,TRUE
6330,1000_radii_1,1000,L,0,17,134.284481,0,-243.0578156,776.7706909,317.6168213,-0.014,-1.260000039,-0.490000015,-0.008129367,0.132724351,0.016590544,TRUE
6331,1000_radii_1,1000,L,0,17,134.3011454,0,-243.1478271,776.8693237,317.6086388,-0.014,-1.260000039,-0.490000015,-0.008178916,0.133533322,0.016691665,TRUE
6332,1000_radii_1,1000,L,0,17,134.3178018,0,-243.2376862,776.9677734,317.6004753,-0.014,-1.260000039,-0.490000015,-0.008163386,0.133279764,0.016659971,TRUE
6333,1000_radii_1,1000,L,0,17,134.3344313,0,-243.32724,777.0658569,317.5923462,-0.014,-1.260000039,-0.490000015,-0.008134396,0.132806456,0.016600807,TRUE
6334,1000_radii_1,1000,L,0,17,134.351119,0,-243.417099,777.1642456,317.5841789,-0.014,-1.260000039,-0.490000015,-0.008161019,0.133241127,0.016655141,TRUE
6335,1000_radii_1,1000,L,0,17,134.3677977,0,-243.506897,777.2625122,317.5760269,-0.014,-1.260000039,-0.490000015,-0.008154659,0.133137289,0.016642161,TRUE
6336,1000_radii_1,1000,L,0,17,134.3844547,0,-243.5969543,777.361084,317.5678482,-0.014,-1.260000039,-0.490000015,-0.008177141,0.133504344,0.016688043,TRUE
6337,1000_radii_1,1000,L,0,17,134.4011608,0,-243.6874695,777.460083,317.5596313,-0.014,-1.260000039,-0.490000015,-0.008216781,0.134151521,0.01676894,TRUE
6338,1000_radii_1,1000,L,0,17,134.4178338,0,-243.7775269,777.5585938,317.5514603,-0.014,-1.260000039,-0.490000015,-0.008174035,0.133453633,0.016681704,TRUE
6339,1000_radii_1,1000,L,0,17,134.4344355,0,-243.8670197,777.6564331,317.5433388,-0.014,-1.260000039,-0.490000015,-0.008121084,0.13258912,0.01657364,TRUE
6340,1000_radii_1,1000,L,0,17,134.4510979,0,-243.9569855,777.7547607,317.5351753,-0.014,-1.260000039,-0.490000015,-0.008162794,0.133270105,0.016658763,TRUE
6341,1000_radii_1,1000,L,0,17,134.4678037,0,-244.0473938,777.8535156,317.5269775,-0.014,-1.260000039,-0.490000015,-0.008201546,0.133902792,0.016737849,TRUE
6342,1000_radii_1,1000,L,0,17,134.48441,0,-244.1371002,777.9515381,317.518837,-0.014,-1.260000039,-0.490000015,-0.008137502,0.132857167,0.016607146,TRUE
6343,1000_radii_1,1000,L,0,17,134.5011394,0,-244.2271271,778.0498657,317.5106773,-0.014,-1.260000039,-0.490000015,-0.008165309,0.133311157,0.016663895,TRUE
6344,1000_radii_1,1000,L,0,17,134.5177637,0,-244.317215,778.1481934,317.5025024,-0.014,-1.260000039,-0.490000015,-0.008168858,0.133369113,0.016671139,TRUE
6345,1000_radii_1,1000,L,0,17,134.5344711,0,-244.407608,778.2468872,317.4943085,-0.014,-1.260000039,-0.490000015,-0.008196222,0.133815858,0.016726982,TRUE
6346,1000_radii_1,1000,L,0,17,134.5511338,0,-244.4975128,778.3449707,317.4861603,-0.014,-1.260000039,-0.490000015,-0.008150222,0.133064844,0.016633105,TRUE
6347,1000_radii_1,1000,L,0,17,134.5678007,0,-244.5877533,778.4434204,317.4779778,-0.014,-1.260000039,-0.490000015,-0.008179656,0.133545396,0.016693175,TRUE
6348,1000_radii_1,1000,L,0,17,134.5844839,0,-244.6779175,778.541748,317.4698067,-0.014,-1.260000039,-0.490000015,-0.008171669,0.133414995,0.016676874,TRUE
6349,1000_radii_1,1000,L,0,17,134.6011143,0,-244.7676544,778.6395874,317.4616776,-0.014,-1.260000039,-0.490000015,-0.00813055,0.13274367,0.016592959,TRUE
6350,1000_radii_1,1000,L,0,17,134.6177594,0,-244.8576965,778.7377319,317.4535141,-0.014,-1.260000039,-0.490000015,-0.008157322,0.133180756,0.016647594,TRUE
6351,1000_radii_1,1000,L,0,17,134.6344605,0,-244.9482727,778.8364258,317.4453125,-0.014,-1.260000039,-0.490000015,-0.008204652,0.133953504,0.016744188,TRUE
6352,1000_radii_1,1000,L,0,17,134.6510848,0,-245.0382233,778.9343872,317.4371681,-0.014,-1.260000039,-0.490000015,-0.008146672,0.133006887,0.016625861,TRUE
6353,1000_radii_1,1000,L,0,17,134.6677662,0,-245.1282043,779.0323486,317.4290161,-0.014,-1.260000039,-0.490000015,-0.00814756,0.133021376,0.016627672,TRUE
6354,1000_radii_1,1000,L,0,17,134.6844522,0,-245.21875,779.1309204,317.4208183,-0.014,-1.260000039,-0.490000015,-0.008197996,0.133844836,0.016730605,TRUE
6355,1000_radii_1,1000,L,0,17,134.7011366,0,-245.3091125,779.229248,317.4126434,-0.014,-1.260000039,-0.490000015,-0.008179508,0.133542982,0.016692873,TRUE
6356,1000_radii_1,1000,L,0,17,134.717834,0,-245.3991394,779.3272095,317.4044952,-0.014,-1.260000039,-0.490000015,-0.008148595,0.13303828,0.016629785,TRUE
6357,1000_radii_1,1000,L,0,17,134.7344372,0,-245.4892426,779.4252319,317.3963394,-0.014,-1.260000039,-0.490000015,-0.008154363,0.133132459,0.016641557,TRUE
6358,1000_radii_1,1000,L,0,17,134.7510769,0,-245.5795135,779.5233765,317.3881721,-0.014,-1.260000039,-0.490000015,-0.008168119,0.133357039,0.01666963,TRUE
6359,1000_radii_1,1000,L,0,17,134.7677674,0,-245.6698608,779.621582,317.3799973,-0.014,-1.260000039,-0.490000015,-0.008173444,0.133443973,0.016680497,TRUE
6360,1000_radii_1,1000,L,0,17,134.7844005,0,-245.7598419,779.7193604,317.3718605,-0.014,-1.260000039,-0.490000015,-0.008138833,0.132878901,0.016609863,TRUE
6361,1000_radii_1,1000,L,0,17,134.8011601,0,-245.850769,779.8181763,317.363636,-0.014,-1.260000039,-0.490000015,-0.008223585,0.134262603,0.016782825,TRUE
6362,1000_radii_1,1000,L,0,17,134.8177703,0,-245.9407654,779.9159546,317.3554955,-0.014,-1.260000039,-0.490000015,-0.008138389,0.132871656,0.016608957,TRUE
6363,1000_radii_1,1000,L,0,17,134.8345621,0,-246.031601,780.0145874,317.3472824,-0.014,-1.260000039,-0.490000015,-0.008212935,0.134088735,0.016761092,TRUE
6364,1000_radii_1,1000,L,0,17,134.8511943,0,-246.1219482,780.1126709,317.3391151,-0.014,-1.260000039,-0.490000015,-0.008166788,0.133335305,0.016666913,TRUE
6365,1000_radii_1,1000,L,0,17,134.8677846,0,-246.2119141,780.2102661,317.330986,-0.014,-1.260000039,-0.490000015,-0.008131142,0.132753329,0.016594166,TRUE
6366,1000_radii_1,1000,L,0,17,134.8845209,0,-246.3023224,780.3083496,317.3228111,-0.014,-1.260000039,-0.490000015,-0.008170485,0.133395676,0.01667446,TRUE
6367,1000_radii_1,1000,L,0,17,134.9011299,0,-246.3925171,780.406189,317.3146629,-0.014,-1.260000039,-0.490000015,-0.00815037,0.133067258,0.016633407,TRUE
6368,1000_radii_1,1000,L,0,17,134.9178179,0,-246.4831543,780.5044556,317.3064728,-0.014,-1.260000039,-0.490000015,-0.008189122,0.133699946,0.016712493,TRUE
6369,1000_radii_1,1000,L,0,17,134.9344151,0,-246.5732727,780.6021118,317.298336,-0.014,-1.260000039,-0.490000015,-0.008140016,0.13289822,0.016612277,TRUE
6370,1000_radii_1,1000,L,0,17,134.951181,0,-246.6637573,780.7001953,317.2901649,-0.014,-1.260000039,-0.490000015,-0.008172556,0.133429484,0.016678686,TRUE
6371,1000_radii_1,1000,L,0,17,134.9678814,0,-246.7548218,780.7988281,317.2819405,-0.014,-1.260000039,-0.490000015,-0.008223437,0.134260189,0.016782524,TRUE
6372,1000_radii_1,1000,L,0,17,134.9843932,0,-246.8444519,780.895874,317.2738419,-0.014,-1.260000039,-0.490000015,-0.008092833,0.132127886,0.016515986,TRUE
6373,1000_radii_1,1000,L,0,17,135.0011129,0,-246.9347992,780.9937134,317.265686,-0.014,-1.260000039,-0.490000015,-0.008155842,0.133156607,0.016644576,TRUE
6374,1000_radii_1,1000,L,0,17,135.0177337,0,-247.0254364,781.0917969,317.2575111,-0.014,-1.260000039,-0.490000015,-0.008180247,0.133555056,0.016694382,TRUE
6375,1000_radii_1,1000,L,0,17,135.0344051,0,-247.1155548,781.1893311,317.2493782,-0.014,-1.260000039,-0.490000015,-0.008132177,0.132770233,0.016596279,TRUE
6376,1000_radii_1,1000,L,0,17,135.0511801,0,-247.2067108,781.2879639,317.2411537,-0.014,-1.260000039,-0.490000015,-0.008225655,0.134296411,0.016787051,TRUE
6377,1000_radii_1,1000,L,0,17,135.0677546,0,-247.2967987,781.385376,317.2330208,-0.014,-1.260000039,-0.490000015,-0.00812774,0.132697788,0.016587224,TRUE
6378,1000_radii_1,1000,L,0,17,135.0843621,0,-247.3872528,781.4831543,317.224865,-0.014,-1.260000039,-0.490000015,-0.008159096,0.133209734,0.016651217,TRUE
6379,1000_radii_1,1000,L,0,17,135.1010417,0,-247.4779205,781.5811768,317.2166901,-0.014,-1.260000039,-0.490000015,-0.008177289,0.133506759,0.016688345,TRUE
6380,1000_radii_1,1000,L,0,17,135.1178079,0,-247.5687103,781.6792603,317.2085037,-0.014,-1.260000039,-0.490000015,-0.008186755,0.133661309,0.016707664,TRUE
6381,1000_radii_1,1000,L,0,17,135.1343568,0,-247.6589661,781.7767334,317.2003593,-0.014,-1.260000039,-0.490000015,-0.008137502,0.132857167,0.016607146,TRUE
6382,1000_radii_1,1000,L,0,17,135.151085,0,-247.7498932,781.874939,317.1921692,-0.014,-1.260000039,-0.490000015,-0.008196813,0.133825518,0.01672819,TRUE
6383,1000_radii_1,1000,L,0,17,135.1677549,0,-247.84021,781.9724731,317.1840248,-0.014,-1.260000039,-0.490000015,-0.00814046,0.132905464,0.016613183,TRUE
