,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible
6011,1000_radii_2,-1,R,0,16,111.9738947,0,-261.928009,726.7990112,317.3359718,-0.011,-0.989999995,-0.384999998,-0.006424083,0.13348744,0.01668593,TRUE
6012,1000_radii_2,-1,R,0,16,111.990539,0,-262.0182495,726.8969116,317.329567,-0.011,-0.989999995,-0.384999998,-0.006408394,0.133161437,0.01664518,TRUE
6013,1000_radii_2,-1,R,0,16,112.0073091,0,-262.1091919,726.9955444,317.3231087,-0.011,-0.989999995,-0.384999998,-0.006456391,0.134158765,0.016769846,TRUE
6014,1000_radii_2,-1,R,0,16,112.023791,0,-262.1985779,727.0924683,317.3167648,-0.011,-0.989999995,-0.384999998,-0.006345406,0.131852595,0.016481574,TRUE
6015,1000_radii_2,-1,R,0,16,112.0404615,0,-262.2890015,727.1904907,317.3103447,-0.011,-0.989999995,-0.384999998,-0.006418389,0.133369113,0.016671139,TRUE
6016,1000_radii_2,-1,R,0,16,112.0572733,0,-262.3801575,727.2893066,317.3038788,-0.011,-0.989999995,-0.384999998,-0.00647115,0.13446545,0.016808181,TRUE
6017,1000_radii_2,-1,R,0,16,112.0738171,0,-262.4699402,727.3865967,317.2975044,-0.011,-0.989999995,-0.384999998,-0.006370741,0.132379029,0.016547379,TRUE
6018,1000_radii_2,-1,R,0,16,112.0905462,0,-262.5606995,727.4849854,317.2910614,-0.011,-0.989999995,-0.384999998,-0.006441167,0.133842422,0.016730303,TRUE
6019,1000_radii_2,-1,R,0,16,112.107176,0,-262.6509094,727.5827026,317.2846642,-0.011,-0.989999995,-0.384999998,-0.006401305,0.133014132,0.016626766,TRUE
6020,1000_radii_2,-1,R,0,16,112.1238882,0,-262.7416077,727.6809692,317.2782288,-0.011,-0.989999995,-0.384999998,-0.006435007,0.133714435,0.016714304,TRUE
6021,1000_radii_2,-1,R,0,16,112.1405019,0,-262.8317566,727.7786255,317.2718315,-0.011,-0.989999995,-0.384999998,-0.006395611,0.132895805,0.016611976,TRUE
6022,1000_radii_2,-1,R,0,16,112.1571631,0,-262.9222107,727.8765259,317.265419,-0.011,-0.989999995,-0.384999998,-0.006415135,0.133301498,0.016662687,TRUE
6023,1000_radii_2,-1,R,0,16,112.1738017,0,-263.0125427,727.9743042,317.2590141,-0.011,-0.989999995,-0.384999998,-0.006405721,0.133105896,0.016638237,TRUE
6024,1000_radii_2,-1,R,0,16,112.1904749,0,-263.1030884,728.0722656,317.2525902,-0.011,-0.989999995,-0.384999998,-0.006419899,0.133400506,0.016675063,TRUE
6025,1000_radii_2,-1,R,0,16,112.2071515,0,-263.193634,728.1702271,317.24617,-0.011,-0.989999995,-0.384999998,-0.00642048,0.13341258,0.016676573,TRUE
6026,1000_radii_2,-1,R,0,16,112.2238256,0,-263.2841797,728.2681885,317.2397499,-0.011,-0.989999995,-0.384999998,-0.006419318,0.133388432,0.016673554,TRUE
6027,1000_radii_2,-1,R,0,16,112.2406848,0,-263.3756409,728.3670654,317.2332687,-0.011,-0.989999995,-0.384999998,-0.00648312,0.134714178,0.016839272,TRUE
6028,1000_radii_2,-1,R,0,16,112.2572838,0,-263.4658508,728.4645996,317.2268715,-0.011,-0.989999995,-0.384999998,-0.006394681,0.132876486,0.016609561,TRUE
6029,1000_radii_2,-1,R,0,16,112.2738134,0,-263.5556946,728.5617065,317.2205086,-0.011,-0.989999995,-0.384999998,-0.006367603,0.132313829,0.016539229,TRUE
6030,1000_radii_2,-1,R,0,16,112.2904927,0,-263.6463013,728.659668,317.2140846,-0.011,-0.989999995,-0.384999998,-0.006421178,0.133427069,0.016678384,TRUE
6031,1000_radii_2,-1,R,0,16,112.3072317,0,-263.7372742,728.7579346,317.2076378,-0.011,-0.989999995,-0.384999998,-0.006444769,0.133917282,0.01673966,TRUE
6032,1000_radii_2,-1,R,0,16,112.3238878,0,-263.8277893,728.8557129,317.2012291,-0.011,-0.989999995,-0.384999998,-0.006412229,0.133241127,0.016655141,TRUE
6033,1000_radii_2,-1,R,0,16,112.3405438,0,-263.9183044,728.9534912,317.1948166,-0.011,-0.989999995,-0.384999998,-0.006412229,0.133241127,0.016655141,TRUE
6034,1000_radii_2,-1,R,0,16,112.3572355,0,-264.0090332,729.0514526,317.1883888,-0.011,-0.989999995,-0.384999998,-0.006426524,0.133538152,0.016692269,TRUE
6035,1000_radii_2,-1,R,0,16,112.373811,0,-264.0991516,729.1487427,317.1820068,-0.011,-0.989999995,-0.384999998,-0.006382014,0.132613269,0.016576659,TRUE
6036,1000_radii_2,-1,R,0,16,112.3906179,0,-264.1905212,729.2473755,317.1755371,-0.011,-0.989999995,-0.384999998,-0.006470569,0.134453376,0.016806672,TRUE
6037,1000_radii_2,-1,R,0,16,112.4071445,0,-264.2803955,729.3443604,317.1691742,-0.011,-0.989999995,-0.384999998,-0.006362838,0.13221482,0.016526853,TRUE
6038,1000_radii_2,-1,R,0,16,112.4237882,0,-264.3709106,729.4420166,317.1627655,-0.011,-0.989999995,-0.384999998,-0.006407929,0.133151778,0.016643972,TRUE
6039,1000_radii_2,-1,R,0,16,112.440548,0,-264.4620667,729.5403442,317.1563148,-0.011,-0.989999995,-0.384999998,-0.006451277,0.134052512,0.016756564,TRUE
6040,1000_radii_2,-1,R,0,16,112.457115,0,-264.5522156,729.6375732,317.1499329,-0.011,-0.989999995,-0.384999998,-0.006380038,0.132572216,0.016571527,TRUE
6041,1000_radii_2,-1,R,0,16,112.4738324,0,-264.643158,729.7355957,317.1435013,-0.011,-0.989999995,-0.384999998,-0.006435704,0.133728924,0.016716116,TRUE
6042,1000_radii_2,-1,R,0,16,112.4905581,0,-264.7341614,729.8336792,317.1370621,-0.011,-0.989999995,-0.384999998,-0.006439423,0.133806199,0.016725775,TRUE
6043,1000_radii_2,-1,R,0,16,112.5072003,0,-264.8247375,729.9312744,317.1306534,-0.011,-0.989999995,-0.384999998,-0.006407232,0.133137289,0.016642161,TRUE
6044,1000_radii_2,-1,R,0,16,112.5238237,0,-264.9152222,730.0287476,317.1242523,-0.011,-0.989999995,-0.384999998,-0.006400027,0.132987569,0.016623446,TRUE
6045,1000_radii_2,-1,R,0,16,112.5405296,0,-265.0061646,730.126709,317.1178169,-0.011,-0.989999995,-0.384999998,-0.006431637,0.133644405,0.016705551,TRUE
6046,1000_radii_2,-1,R,0,16,112.5571651,0,-265.0967407,730.2242432,317.1114159,-0.011,-0.989999995,-0.384999998,-0.006404791,0.133086577,0.016635822,TRUE
6047,1000_radii_2,-1,R,0,16,112.5738163,0,-265.1874084,730.3218384,317.1050072,-0.011,-0.989999995,-0.384999998,-0.006410254,0.133200074,0.016650009,TRUE
6048,1000_radii_2,-1,R,0,16,112.5904654,0,-265.2780762,730.4194336,317.0985947,-0.011,-0.989999995,-0.384999998,-0.006410486,0.133204904,0.016650613,TRUE
6049,1000_radii_2,-1,R,0,16,112.6071281,0,-265.3688049,730.5170898,317.0921822,-0.011,-0.989999995,-0.384999998,-0.006415018,0.133299083,0.016662385,TRUE
6050,1000_radii_2,-1,R,0,16,112.6238557,0,-265.4598999,730.6151123,317.0857391,-0.011,-0.989999995,-0.384999998,-0.006439656,0.133811029,0.016726379,TRUE
6051,1000_radii_2,-1,R,0,16,112.6404801,0,-265.5504456,730.7125244,317.0793381,-0.011,-0.989999995,-0.384999998,-0.006400027,0.132987569,0.016623446,TRUE
6052,1000_radii_2,-1,R,0,16,112.6571569,0,-265.6412964,730.8102417,317.0729218,-0.011,-0.989999995,-0.384999998,-0.006420016,0.133402921,0.016675365,TRUE
6053,1000_radii_2,-1,R,0,16,112.6737922,0,-265.7319336,730.9077148,317.0665169,-0.011,-0.989999995,-0.384999998,-0.006405489,0.133101066,0.016637633,TRUE
6054,1000_radii_2,-1,R,0,16,112.6904545,0,-265.8227234,731.0053101,317.0601006,-0.011,-0.989999995,-0.384999998,-0.006415483,0.133308742,0.016663593,TRUE
6055,1000_radii_2,-1,R,0,16,112.7072093,0,-265.914032,731.1034546,317.0536499,-0.011,-0.989999995,-0.384999998,-0.00645058,0.134038023,0.016754753,TRUE
6056,1000_radii_2,-1,R,0,16,112.7238943,0,-266.0049744,731.2011719,317.047226,-0.011,-0.989999995,-0.384999998,-0.006423502,0.133475366,0.016684421,TRUE
6057,1000_radii_2,-1,R,0,16,112.7405621,0,-266.0958252,731.2987671,317.0408058,-0.011,-0.989999995,-0.384999998,-0.006417459,0.133349794,0.016668724,TRUE
6058,1000_radii_2,-1,R,0,16,112.7571635,0,-266.1863098,731.3959351,317.03442,-0.011,-0.989999995,-0.384999998,-0.006390613,0.132791967,0.016598996,TRUE
6059,1000_radii_2,-1,R,0,16,112.7737906,0,-266.2769775,731.4932861,317.0280113,-0.011,-0.989999995,-0.384999998,-0.006401421,0.133016547,0.016627068,TRUE
6060,1000_radii_2,-1,R,0,16,112.790447,0,-266.3678284,731.5908203,317.0216026,-0.011,-0.989999995,-0.384999998,-0.006413508,0.13326769,0.016658461,TRUE
6061,1000_radii_2,-1,R,0,16,112.8071812,0,-266.4590454,731.6887207,317.0151596,-0.011,-0.989999995,-0.384999998,-0.00643954,0.133808614,0.016726077,TRUE
6062,1000_radii_2,-1,R,0,16,112.8238252,0,-266.5498352,731.7861328,317.0087547,-0.011,-0.989999995,-0.384999998,-0.006407813,0.133149363,0.01664367,TRUE
6063,1000_radii_2,-1,R,0,16,112.840541,0,-266.6410522,731.8839722,317.0023193,-0.011,-0.989999995,-0.384999998,-0.006438029,0.133777221,0.016722153,TRUE
6064,1000_radii_2,-1,R,0,16,112.8571883,0,-266.7318726,731.9813843,316.9959068,-0.011,-0.989999995,-0.384999998,-0.00640944,0.133183171,0.016647896,TRUE
6065,1000_radii_2,-1,R,0,16,112.8737921,0,-266.8224792,732.0784912,316.9895172,-0.011,-0.989999995,-0.384999998,-0.00639224,0.132825775,0.016603222,TRUE
6066,1000_radii_2,-1,R,0,16,112.8904548,0,-266.9134216,732.1759644,316.9830971,-0.011,-0.989999995,-0.384999998,-0.006415716,0.133313572,0.016664196,TRUE
6067,1000_radii_2,-1,R,0,16,112.9071437,0,-267.0045166,732.2735596,316.9766769,-0.011,-0.989999995,-0.384999998,-0.006425245,0.133511589,0.016688949,TRUE
6068,1000_radii_2,-1,R,0,16,112.9238085,0,-267.095459,732.3710327,316.9702568,-0.011,-0.989999995,-0.384999998,-0.006415483,0.133308742,0.016663593,TRUE
6069,1000_radii_2,-1,R,0,16,112.940547,0,-267.1867981,732.4688721,316.9638138,-0.011,-0.989999995,-0.384999998,-0.006442212,0.133864155,0.016733019,TRUE
6070,1000_radii_2,-1,R,0,16,112.9571976,0,-267.2777405,732.5662842,316.9574051,-0.011,-0.989999995,-0.384999998,-0.006412926,0.133255616,0.016656952,TRUE
6071,1000_radii_2,-1,R,0,16,112.9739107,0,-267.368988,732.6640015,316.9509659,-0.011,-0.989999995,-0.384999998,-0.006433496,0.133683042,0.01671038,TRUE
6072,1000_radii_2,-1,R,0,16,112.9905175,0,-267.4596863,732.7611084,316.9445763,-0.011,-0.989999995,-0.384999998,-0.0063941,0.132864412,0.016608051,TRUE
6073,1000_radii_2,-1,R,0,16,113.0071515,0,-267.5505371,732.8583374,316.9381714,-0.011,-0.989999995,-0.384999998,-0.00640421,0.133074503,0.016634313,TRUE
6074,1000_radii_2,-1,R,0,16,113.0238145,0,-267.641571,732.9557495,316.9317551,-0.011,-0.989999995,-0.384999998,-0.006415716,0.133313572,0.016664196,TRUE
6075,1000_radii_2,-1,R,0,16,113.0404757,0,-267.7325745,733.0531006,316.9253426,-0.011,-0.989999995,-0.384999998,-0.006414089,0.133279764,0.016659971,TRUE
6076,1000_radii_2,-1,R,0,16,113.0571761,0,-267.823822,733.1506958,316.9189148,-0.011,-0.989999995,-0.384999998,-0.00642908,0.133591278,0.01669891,TRUE
6077,1000_radii_2,-1,R,0,16,113.0738017,0,-267.9146729,733.2478638,316.9125137,-0.011,-0.989999995,-0.384999998,-0.006401654,0.133021376,0.016627672,TRUE
6078,1000_radii_2,-1,R,0,16,113.0904493,0,-268.0056458,733.3451538,316.9061012,-0.011,-0.989999995,-0.384999998,-0.006409556,0.133185585,0.016648198,TRUE
6079,1000_radii_2,-1,R,0,16,113.1071542,0,-268.0969543,733.442749,316.8996696,-0.011,-0.989999995,-0.384999998,-0.006431637,0.133644405,0.016705551,TRUE
6080,1000_radii_2,-1,R,0,16,113.1238393,0,-268.1881409,733.5402222,316.8932495,-0.011,-0.989999995,-0.384999998,-0.00642327,0.133470536,0.016683817,TRUE
6081,1000_radii_2,-1,R,0,16,113.1404585,0,-268.2789917,733.6372681,316.8868484,-0.011,-0.989999995,-0.384999998,-0.006397819,0.132941687,0.016617711,TRUE
6082,1000_radii_2,-1,R,0,16,113.1571272,0,-268.3701172,733.7346191,316.8804321,-0.011,-0.989999995,-0.384999998,-0.006416878,0.13333772,0.016667215,TRUE
6083,1000_radii_2,-1,R,0,16,113.1737842,0,-268.4612122,733.8319092,316.8740196,-0.011,-0.989999995,-0.384999998,-0.006413624,0.133270105,0.016658763,TRUE
6084,1000_radii_2,-1,R,0,16,113.1904423,0,-268.5523376,733.9291992,316.8676071,-0.011,-0.989999995,-0.384999998,-0.006414205,0.133282179,0.016660272,TRUE
6085,1000_radii_2,-1,R,0,16,113.2071542,0,-268.6437378,734.0267944,316.8611717,-0.011,-0.989999995,-0.384999998,-0.006433961,0.133692702,0.016711588,TRUE
6086,1000_radii_2,-1,R,0,16,113.2238136,0,-268.7348633,734.1240234,316.8547554,-0.011,-0.989999995,-0.384999998,-0.006413972,0.133277349,0.016659669,TRUE
6087,1000_radii_2,-1,R,0,16,113.2405647,0,-268.8264771,734.2218018,316.8483047,-0.011,-0.989999995,-0.384999998,-0.006448023,0.133984897,0.016748112,TRUE
6088,1000_radii_2,-1,R,0,16,113.2571954,0,-268.9174805,734.3188477,316.8419075,-0.011,-0.989999995,-0.384999998,-0.006403397,0.133057599,0.0166322,TRUE
6089,1000_radii_2,-1,R,0,16,113.2738327,0,-269.0085449,734.4159546,316.835495,-0.011,-0.989999995,-0.384999998,-0.00640607,0.13311314,0.016639143,TRUE
6090,1000_radii_2,-1,R,0,16,113.2904453,0,-269.0994568,734.5128784,316.8291054,-0.011,-0.989999995,-0.384999998,-0.006395146,0.132886145,0.016610768,TRUE
6091,1000_radii_2,-1,R,0,16,113.3071481,0,-269.1908875,734.6103516,316.8226738,-0.011,-0.989999995,-0.384999998,-0.006430242,0.133615427,0.016701928,TRUE
6092,1000_radii_2,-1,R,0,16,113.3238196,0,-269.2821655,734.7076416,316.8162537,-0.011,-0.989999995,-0.384999998,-0.006419202,0.133386017,0.016673252,TRUE
6093,1000_radii_2,-1,R,0,16,113.3404714,0,-269.3733215,734.8047485,316.809845,-0.011,-0.989999995,-0.384999998,-0.006411067,0.133216978,0.016652122,TRUE
6094,1000_radii_2,-1,R,0,16,113.3571401,0,-269.4645691,734.9019775,316.8034286,-0.011,-0.989999995,-0.384999998,-0.00641711,0.13334255,0.016667819,TRUE
6095,1000_radii_2,-1,R,0,16,113.3737989,0,-269.5557861,734.9991455,316.7970123,-0.011,-0.989999995,-0.384999998,-0.00641374,0.13327252,0.016659065,TRUE
6096,1000_radii_2,-1,R,0,16,113.3904278,0,-269.6468506,735.0961304,316.7906113,-0.011,-0.989999995,-0.384999998,-0.006402235,0.133033451,0.016629181,TRUE
6097,1000_radii_2,-1,R,0,16,113.4071381,0,-269.7383728,735.1935425,316.7841759,-0.011,-0.989999995,-0.384999998,-0.00643338,0.133680627,0.016710078,TRUE
6098,1000_radii_2,-1,R,0,16,113.4238313,0,-269.8298035,735.2908936,316.7777481,-0.011,-0.989999995,-0.384999998,-0.006426756,0.133542982,0.016692873,TRUE
6099,1000_radii_2,-1,R,0,16,113.4404231,0,-269.9207153,735.3876343,316.7713623,-0.011,-0.989999995,-0.384999998,-0.006387824,0.132734011,0.016591751,TRUE
6100,1000_radii_2,-1,R,0,16,113.4571416,0,-270.0123291,735.4851074,316.7649269,-0.011,-0.989999995,-0.384999998,-0.006437331,0.133762732,0.016720341,TRUE
6101,1000_radii_2,-1,R,0,16,113.4738094,0,-270.1036682,735.5822754,316.7585106,-0.011,-0.989999995,-0.384999998,-0.006416529,0.133330476,0.016666309,TRUE
6102,1000_radii_2,-1,R,0,16,113.490483,0,-270.1950378,735.6794434,316.7520905,-0.011,-0.989999995,-0.384999998,-0.006419551,0.133393262,0.016674158,TRUE
6103,1000_radii_2,-1,R,0,16,113.5071266,0,-270.2862549,735.7764282,316.7456779,-0.011,-0.989999995,-0.384999998,-0.006408045,0.133154193,0.016644274,TRUE
6104,1000_radii_2,-1,R,0,16,113.5237845,0,-270.3775635,735.8734741,316.7392693,-0.011,-0.989999995,-0.384999998,-0.006413275,0.13326286,0.016657858,TRUE
6105,1000_radii_2,-1,R,0,16,113.5404224,0,-270.4687805,735.9703979,316.7328606,-0.011,-0.989999995,-0.384999998,-0.006405837,0.133108311,0.016638539,TRUE
6106,1000_radii_2,-1,R,0,16,113.5570776,0,-270.5600891,736.0673828,316.7264519,-0.011,-0.989999995,-0.384999998,-0.006411764,0.133231467,0.016653933,TRUE
6107,1000_radii_2,-1,R,0,16,113.573829,0,-270.651947,736.164978,316.7200012,-0.011,-0.989999995,-0.384999998,-0.006449301,0.13401146,0.016751433,TRUE
6108,1000_radii_2,-1,R,0,16,113.5904186,0,-270.7429504,736.2615967,316.7136154,-0.011,-0.989999995,-0.384999998,-0.006387243,0.132721936,0.016590242,TRUE
6109,1000_radii_2,-1,R,0,16,113.6071381,0,-270.8346558,736.3589478,316.7071724,-0.011,-0.989999995,-0.384999998,-0.006437099,0.133757902,0.016719738,TRUE
6110,1000_radii_2,-1,R,0,16,113.6238153,0,-270.9261475,736.4560547,316.7007523,-0.011,-0.989999995,-0.384999998,-0.006420829,0.133419825,0.016677478,TRUE
6111,1000_radii_2,-1,R,0,16,113.6404559,0,-271.017395,736.5529175,316.6943474,-0.011,-0.989999995,-0.384999998,-0.006403862,0.133067258,0.016633407,TRUE
6112,1000_radii_2,-1,R,0,16,113.6571062,0,-271.1087952,736.6499023,316.6879387,-0.011,-0.989999995,-0.384999998,-0.006412578,0.133248371,0.016656046,TRUE
6113,1000_radii_2,-1,R,0,16,113.6737734,0,-271.2002563,736.7468872,316.6815186,-0.011,-0.989999995,-0.384999998,-0.006415948,0.133318402,0.0166648,TRUE
6114,1000_radii_2,-1,R,0,16,113.6904672,0,-271.2919006,736.8440552,316.6750908,-0.011,-0.989999995,-0.384999998,-0.006428034,0.133569545,0.016696193,TRUE
6115,1000_radii_2,-1,R,0,16,113.7071531,0,-271.3834839,736.9411621,316.6686668,-0.011,-0.989999995,-0.384999998,-0.006424548,0.1334971,0.016687137,TRUE
6116,1000_radii_2,-1,R,0,16,113.7238179,0,-271.4749756,737.038147,316.6622505,-0.011,-0.989999995,-0.384999998,-0.006416064,0.133320816,0.016665102,TRUE
6117,1000_radii_2,-1,R,0,16,113.7404184,0,-271.5661011,737.1347046,316.6558609,-0.011,-0.989999995,-0.384999998,-0.00639073,0.132794382,0.016599298,TRUE
6118,1000_radii_2,-1,R,0,16,113.757166,0,-271.6580505,737.2321167,316.6494217,-0.011,-0.989999995,-0.384999998,-0.006448023,0.133984897,0.016748112,TRUE
6119,1000_radii_2,-1,R,0,16,113.7737647,0,-271.7492065,737.3286743,316.6430244,-0.011,-0.989999995,-0.384999998,-0.006390613,0.132791967,0.016598996,TRUE
6120,1000_radii_2,-1,R,0,16,113.790405,0,-271.8406067,737.4254761,316.6366196,-0.011,-0.989999995,-0.384999998,-0.006405954,0.133110725,0.016638841,TRUE
6121,1000_radii_2,-1,R,0,16,113.8070915,0,-271.932251,737.522522,316.6301956,-0.011,-0.989999995,-0.384999998,-0.006423967,0.133485025,0.016685628,TRUE
6122,1000_radii_2,-1,R,0,16,113.8237207,0,-272.0236206,737.6192627,316.6237946,-0.011,-0.989999995,-0.384999998,-0.006403048,0.133050355,0.016631294,TRUE
6123,1000_radii_2,-1,R,0,16,113.8404003,0,-272.1152649,737.7162476,316.6173706,-0.011,-0.989999995,-0.384999998,-0.006421526,0.133434314,0.016679289,TRUE
6124,1000_radii_2,-1,R,0,16,113.8571059,0,-272.2070618,737.8133545,316.6109352,-0.011,-0.989999995,-0.384999998,-0.006431521,0.13364199,0.016705249,TRUE
6125,1000_radii_2,-1,R,0,16,113.8737936,0,-272.2987671,737.9104004,316.6045113,-0.011,-0.989999995,-0.384999998,-0.006424897,0.133504344,0.016688043,TRUE
6126,1000_radii_2,-1,R,0,16,113.8904527,0,-272.3903198,738.0072632,316.5981026,-0.011,-0.989999995,-0.384999998,-0.00641374,0.13327252,0.016659065,TRUE
6127,1000_radii_2,-1,R,0,16,113.9071075,0,-272.4818115,738.1040039,316.5916901,-0.011,-0.989999995,-0.384999998,-0.006408743,0.133168682,0.016646085,TRUE
6128,1000_radii_2,-1,R,0,16,113.9237883,0,-272.5735779,738.2009888,316.5852661,-0.011,-0.989999995,-0.384999998,-0.006425594,0.133518833,0.016689854,TRUE
6129,1000_radii_2,-1,R,0,16,113.9405056,0,-272.6654663,738.2980957,316.5788307,-0.011,-0.989999995,-0.384999998,-0.006434659,0.133707191,0.016713399,TRUE
6130,1000_radii_2,-1,R,0,16,113.9571725,0,-272.7571106,738.3949585,316.5724144,-0.011,-0.989999995,-0.384999998,-0.006417343,0.13334738,0.016668422,TRUE
6131,1000_radii_2,-1,R,0,16,113.9738772,0,-272.8489685,738.4920044,316.565979,-0.011,-0.989999995,-0.384999998,-0.006430475,0.133620256,0.016702532,TRUE
6132,1000_radii_2,-1,R,0,16,113.990503,0,-272.9403992,738.588562,316.5595818,-0.011,-0.989999995,-0.384999998,-0.006400724,0.133002058,0.016625257,TRUE
6133,1000_radii_2,-1,R,0,16,114.0071153,0,-273.0317688,738.6850586,316.5531845,-0.011,-0.989999995,-0.384999998,-0.006393984,0.132861997,0.01660775,TRUE
6134,1000_radii_2,-1,R,0,16,114.0237216,0,-273.1231689,738.7815552,316.5467949,-0.011,-0.989999995,-0.384999998,-0.006396192,0.132907879,0.016613485,TRUE
6135,1000_radii_2,-1,R,0,16,114.0404256,0,-273.2150879,738.8786011,316.5403633,-0.011,-0.989999995,-0.384999998,-0.006431637,0.133644405,0.016705551,TRUE
6136,1000_radii_2,-1,R,0,16,114.0570976,0,-273.3067932,738.9753418,316.533947,-0.011,-0.989999995,-0.384999998,-0.006415483,0.133308742,0.016663593,TRUE
6137,1000_radii_2,-1,R,0,16,114.0737848,0,-273.3986816,739.0722656,316.5275192,-0.011,-0.989999995,-0.384999998,-0.006427918,0.13356713,0.016695891,TRUE
6138,1000_radii_2,-1,R,0,16,114.0904251,0,-273.4902649,739.1688843,316.5211143,-0.011,-0.989999995,-0.384999998,-0.006405256,0.133096236,0.01663703,TRUE
6139,1000_radii_2,-1,R,0,16,114.1071135,0,-273.5820923,739.2657471,316.5146904,-0.011,-0.989999995,-0.384999998,-0.006422688,0.133458462,0.016682308,TRUE
6140,1000_radii_2,-1,R,0,16,114.1237457,0,-273.6737061,739.3623657,316.5082855,-0.011,-0.989999995,-0.384999998,-0.006407,0.133132459,0.016641557,TRUE
6141,1000_radii_2,-1,R,0,16,114.1404425,0,-273.765625,739.4592896,316.5018501,-0.011,-0.989999995,-0.384999998,-0.006428151,0.13357196,0.016696495,TRUE
6142,1000_radii_2,-1,R,0,16,114.1571646,0,-273.8576965,739.5563354,316.4954185,-0.011,-0.989999995,-0.384999998,-0.006438029,0.133777221,0.016722153,TRUE
6143,1000_radii_2,-1,R,0,16,114.1737482,0,-273.9490356,739.6525879,316.4890327,-0.011,-0.989999995,-0.384999998,-0.006384454,0.13266398,0.016582998,TRUE
6144,1000_radii_2,-1,R,0,16,114.1904577,0,-274.0410767,739.7495117,316.4826012,-0.011,-0.989999995,-0.384999998,-0.006433148,0.133675798,0.016709475,TRUE
6145,1000_radii_2,1000,L,0,17,114.2071934,0,-274.1332703,739.8466187,316.4761505,-0.011,-0.989999995,-0.384999998,-0.006443956,0.133900378,0.016737547,FALSE
6146,1000_radii_2,1000,L,0,17,114.2237789,0,-274.2246094,739.9428101,316.4697685,-0.011,-0.989999995,-0.384999998,-0.006382943,0.132632587,0.016579073,FALSE
6147,1000_radii_2,1000,L,0,17,114.2411941,0,-274.3205566,740.0438232,316.4630699,-0.011,-0.989999995,-0.384999998,-0.006704856,0.13932169,0.017415211,FALSE
6148,1000_radii_2,1000,L,0,17,114.2571072,0,-274.4082642,740.1361084,316.4569397,-0.011,-0.989999995,-0.384999998,-0.006128434,0.127344091,0.015918011,FALSE
6149,1000_radii_2,1000,L,0,17,114.2737053,0,-274.4997253,740.2323608,316.4505501,-0.011,-0.989999995,-0.384999998,-0.006390265,0.132784722,0.01659809,FALSE
