,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible
7198,2000_radii_2,2000,L,0,19,130.7477445,0,-194.7280579,924.725647,335.110918,-0.003,-0.270000002,-0.105000001,-0.001745367,0.132980324,0.016622541,TRUE
7199,2000_radii_2,2000,L,0,19,130.764073,0,-194.78302,924.8441162,335.1092052,-0.003,-0.270000002,-0.105000001,-0.001714211,0.130606538,0.016325817,TRUE
7200,2000_radii_2,2000,L,0,19,130.7808127,0,-194.8394318,924.9656982,335.1074467,-0.003,-0.270000002,-0.105000001,-0.001759154,0.134030779,0.016753847,TRUE
7201,2000_radii_2,2000,L,0,19,130.7975025,0,-194.8956299,925.086792,335.1056919,-0.003,-0.270000002,-0.105000001,-0.001752276,0.133506759,0.016688345,TRUE
7202,2000_radii_2,2000,L,0,19,130.8141571,0,-194.9516449,925.2075195,335.1039486,-0.003,-0.270000002,-0.105000001,-0.001746444,0.133062429,0.016632804,TRUE
7203,2000_radii_2,2000,L,0,19,130.830824,0,-195.007782,925.3284912,335.1021957,-0.003,-0.270000002,-0.105000001,-0.001750058,0.13333772,0.016667215,TRUE
7204,2000_radii_2,2000,L,0,19,130.8474685,0,-195.0639343,925.4494629,335.1004467,-0.003,-0.270000002,-0.105000001,-0.001750375,0.133361869,0.016670234,TRUE
7205,2000_radii_2,2000,L,0,19,130.8644065,0,-195.1210175,925.5724487,335.0986671,-0.003,-0.270000002,-0.105000001,-0.001779502,0.135581105,0.016947638,TRUE
7206,2000_radii_2,2000,L,0,19,130.8807399,0,-195.1759186,925.6907349,335.0969582,-0.003,-0.270000002,-0.105000001,-0.001711422,0.130394032,0.016299254,TRUE
7207,2000_radii_2,2000,L,0,19,130.8974518,0,-195.2323303,925.8122559,335.0951977,-0.003,-0.270000002,-0.105000001,-0.00175814,0.133953504,0.016744188,TRUE
7208,2000_radii_2,2000,L,0,19,130.9140484,0,-195.2882233,925.9326172,335.0934563,-0.003,-0.270000002,-0.105000001,-0.00174188,0.132714692,0.016589336,TRUE
7209,2000_radii_2,2000,L,0,19,130.9309308,0,-195.3449249,926.0547485,335.0916901,-0.003,-0.270000002,-0.105000001,-0.001766951,0.134624829,0.016828104,TRUE
7210,2000_radii_2,2000,L,0,19,130.9475557,0,-195.4008484,926.1751709,335.0899467,-0.003,-0.270000002,-0.105000001,-0.001742831,0.132787137,0.016598392,TRUE
7211,2000_radii_2,2000,L,0,19,130.9641735,0,-195.4570923,926.2962646,335.088192,-0.003,-0.270000002,-0.105000001,-0.001752783,0.133545396,0.016693175,TRUE
7212,2000_radii_2,2000,L,0,19,130.9808896,0,-195.5131683,926.4169922,335.0864468,-0.003,-0.270000002,-0.105000001,-0.001747364,0.133132459,0.016641557,TRUE
7213,2000_radii_2,2000,L,0,19,130.9974469,0,-195.5691071,926.5374146,335.0847034,-0.003,-0.270000002,-0.105000001,-0.001742958,0.132796796,0.0165996,TRUE
7214,2000_radii_2,2000,L,0,19,131.0141208,0,-195.6254272,926.6586914,335.0829468,-0.003,-0.270000002,-0.105000001,-0.001754685,0.133690287,0.016711286,TRUE
7215,2000_radii_2,2000,L,0,19,131.0307572,0,-195.6815033,926.7794189,335.0812016,-0.003,-0.270000002,-0.105000001,-0.00174692,0.133098651,0.016637331,TRUE
7216,2000_radii_2,2000,L,0,19,131.0475153,0,-195.7378235,926.9006348,335.0794468,-0.003,-0.270000002,-0.105000001,-0.001754495,0.133675798,0.016709475,TRUE
7217,2000_radii_2,2000,L,0,19,131.0641472,0,-195.7940674,927.0216675,335.0776939,-0.003,-0.270000002,-0.105000001,-0.001752023,0.13348744,0.01668593,TRUE
7218,2000_radii_2,2000,L,0,19,131.0807721,0,-195.8501129,927.1422729,335.0759468,-0.003,-0.270000002,-0.105000001,-0.001745874,0.133018962,0.01662737,TRUE
7219,2000_radii_2,2000,L,0,19,131.097551,0,-195.9064636,927.2635498,335.0736084,-0.004,-0.360000017,-0.140000007,-0.002339834,0.133704776,0.016713097,TRUE
7220,2000_radii_2,2000,L,0,19,131.114102,0,-195.9624939,927.3840942,335.0712852,-0.004,-0.360000017,-0.140000007,-0.002326522,0.132944102,0.016618013,TRUE
7221,2000_radii_2,2000,L,0,19,131.1309138,0,-196.0189667,927.5055542,335.0683537,-0.005,-0.44999999,-0.174999996,-0.00293055,0.133967993,0.016745999,TRUE
7222,2000_radii_2,2000,L,0,19,131.1475131,0,-196.0751648,927.6264648,335.0654354,-0.005,-0.44999999,-0.174999996,-0.002916234,0.133313572,0.016664196,TRUE
7223,2000_radii_2,2000,L,0,19,131.1641867,0,-196.1313934,927.7474365,335.0619354,-0.006,-0.540000005,-0.210000002,-0.00350132,0.133383602,0.01667295,TRUE
7224,2000_radii_2,2000,L,0,19,131.1807787,0,-196.1873627,927.8677979,335.0584488,-0.006,-0.540000005,-0.210000002,-0.003484268,0.132734011,0.016591751,TRUE
7225,2000_radii_2,2000,L,0,19,131.1974644,0,-196.2433624,927.9882202,335.0549641,-0.006,-0.540000005,-0.210000002,-0.003486296,0.132811286,0.016601411,TRUE
7226,2000_radii_2,2000,L,0,19,131.2140999,0,-196.2996674,928.1092529,335.0514603,-0.006,-0.540000005,-0.210000002,-0.003504616,0.133509174,0.016688647,TRUE
7227,2000_radii_2,2000,L,0,19,131.2307348,0,-196.3559113,928.2301636,335.0479603,-0.006,-0.540000005,-0.210000002,-0.003499988,0.133332891,0.016666611,TRUE
7228,2000_radii_2,2000,L,0,19,131.2474566,0,-196.4123535,928.3514404,335.0444469,-0.006,-0.540000005,-0.210000002,-0.003511779,0.133782051,0.016722756,TRUE
7229,2000_radii_2,2000,L,0,19,131.2641073,0,-196.4683075,928.4716797,335.0409679,-0.006,-0.540000005,-0.210000002,-0.003481098,0.132613269,0.016576659,TRUE
7230,2000_radii_2,2000,L,0,20,131.2814343,0,-196.5270386,928.5978394,335.0373135,-0.006,-0.540000005,-0.210000002,-0.003653137,0.13916714,0.017395893,FALSE
7231,2000_radii_2,2000,L,0,20,131.297231,0,-196.580368,928.7124023,335.0339966,-0.006,-0.540000005,-0.210000002,-0.003316729,0.126351593,0.015793949,FALSE
7232,2000_radii_2,2000,L,0,20,131.3139393,0,-196.6367798,928.8335571,335.030489,-0.006,-0.540000005,-0.210000002,-0.0035088,0.133668553,0.016708569,FALSE
7233,2000_radii_2,2000,L,0,20,131.3306478,0,-196.693222,928.9547729,335.0269775,-0.006,-0.540000005,-0.210000002,-0.003509687,0.133702361,0.016712795,FALSE
7234,2000_radii_2,2000,L,0,20,131.3471804,0,-196.7490692,929.074707,335.0235062,-0.006,-0.540000005,-0.210000002,-0.003472414,0.132282436,0.016535304,FALSE
7235,2000_radii_2,2000,L,0,20,131.3638241,0,-196.8052979,929.1954346,335.02001,-0.006,-0.540000005,-0.210000002,-0.003495551,0.133163852,0.016645481,FALSE
7236,2000_radii_2,2000,L,0,20,131.3805333,0,-196.8617249,929.3165283,335.0165005,-0.006,-0.540000005,-0.210000002,-0.003507532,0.133620256,0.016702532,FALSE
7237,2000_radii_2,2000,L,0,20,131.3973499,0,-196.9185486,929.4384766,335.01297,-0.006,-0.540000005,-0.210000002,-0.003532064,0.134554799,0.01681935,FALSE
7238,2000_radii_2,2000,L,0,20,131.4138565,0,-196.9743347,929.5581665,335.0095024,-0.006,-0.540000005,-0.210000002,-0.003466646,0.132062686,0.016507836,FALSE
7239,2000_radii_2,2000,L,0,20,131.430656,0,-197.0310669,929.6798706,335.0059776,-0.006,-0.540000005,-0.210000002,-0.003525408,0.134301241,0.016787655,FALSE
7240,2000_radii_2,2000,L,0,20,131.4472245,0,-197.0870819,929.8000488,335.0024986,-0.006,-0.540000005,-0.210000002,-0.003480147,0.132577046,0.016572131,FALSE
7241,2000_radii_2,2000,L,0,20,131.4639523,0,-197.1436462,929.9213867,334.9989834,-0.006,-0.540000005,-0.210000002,-0.003513617,0.133852081,0.01673151,FALSE
7242,2000_radii_2,2000,L,0,20,131.4805574,0,-197.1997986,930.0418091,334.9954948,-0.006,-0.540000005,-0.210000002,-0.003487754,0.132866827,0.016608353,FALSE
7243,2000_radii_2,2000,L,0,20,131.49717,0,-197.2559662,930.1622314,334.9920063,-0.006,-0.540000005,-0.210000002,-0.003488515,0.132895805,0.016611976,FALSE
7244,2000_radii_2,2000,L,0,20,131.5138218,0,-197.3122864,930.282959,334.988512,-0.006,-0.540000005,-0.210000002,-0.003497326,0.133231467,0.016653933,FALSE
7245,2000_radii_2,2000,L,0,20,131.5305971,0,-197.3690186,930.4046021,334.9849892,-0.006,-0.540000005,-0.210000002,-0.003522682,0.134197403,0.016774675,FALSE
7246,2000_radii_2,2000,L,0,20,131.5472235,0,-197.4252625,930.5251465,334.9814949,-0.006,-0.540000005,-0.210000002,-0.003491494,0.133009302,0.016626163,FALSE
7247,2000_radii_2,2000,L,0,20,131.5638587,0,-197.4815369,930.645752,334.9780045,-0.006,-0.540000005,-0.210000002,-0.003493333,0.133079333,0.016634917,FALSE
7248,2000_radii_2,2000,L,0,20,131.5805528,0,-197.5380249,930.7667847,334.9744968,-0.006,-0.540000005,-0.210000002,-0.00350544,0.133540567,0.016692571,FALSE
7249,2000_radii_2,2000,L,0,20,131.5971681,0,-197.5942535,930.8872681,334.9710083,-0.006,-0.540000005,-0.210000002,-0.003489529,0.132934442,0.016616805,FALSE
7250,2000_radii_2,2000,L,0,20,131.6138329,0,-197.6506653,931.0080566,334.9675083,-0.006,-0.540000005,-0.210000002,-0.003500179,0.133340135,0.016667517,FALSE
7251,2000_radii_2,2000,L,0,20,131.6305053,0,-197.7071075,931.1289063,334.9640083,-0.006,-0.540000005,-0.210000002,-0.003501383,0.133386017,0.016673252,FALSE
7252,2000_radii_2,2000,L,0,20,131.6471731,0,-197.7635193,931.2496948,334.9605083,-0.006,-0.540000005,-0.210000002,-0.003499481,0.133313572,0.016664196,FALSE
7253,2000_radii_2,2000,L,0,20,131.6638421,0,-197.8199615,931.3705444,334.9570065,-0.006,-0.540000005,-0.210000002,-0.003500749,0.133361869,0.016670234,FALSE
7254,2000_radii_2,2000,L,0,20,131.6805365,0,-197.8764801,931.4915161,334.9535007,-0.006,-0.540000005,-0.210000002,-0.003505313,0.133535737,0.016691967,FALSE
7255,2000_radii_2,2000,L,0,20,131.6971657,0,-197.9328156,931.6120605,334.9500084,-0.006,-0.540000005,-0.210000002,-0.003492889,0.133062429,0.016632804,FALSE
7256,2000_radii_2,2000,L,0,20,131.713813,0,-197.989212,931.7327271,334.9465122,-0.006,-0.540000005,-0.210000002,-0.003495931,0.133178341,0.016647293,FALSE
7257,2000_radii_2,2000,L,0,20,131.730552,0,-198.0459137,931.8540039,334.9429989,-0.006,-0.540000005,-0.210000002,-0.003514695,0.133893133,0.016736642,FALSE
7258,2000_radii_2,2000,L,0,20,131.7471866,0,-198.1022644,931.9745483,334.9395065,-0.006,-0.540000005,-0.210000002,-0.003493016,0.133067258,0.016633407,FALSE
7259,2000_radii_2,2000,L,0,20,131.7638726,0,-198.1588287,932.09552,334.9359989,-0.006,-0.540000005,-0.210000002,-0.003505123,0.133528493,0.016691062,FALSE
7260,2000_radii_2,2000,L,0,20,131.780531,0,-198.215271,932.2161865,334.9325027,-0.006,-0.540000005,-0.210000002,-0.003497643,0.133243542,0.016655443,FALSE
7261,2000_radii_2,2000,L,0,20,131.7972348,0,-198.2718964,932.3372192,334.9289951,-0.006,-0.540000005,-0.210000002,-0.003508229,0.13364682,0.016705852,FALSE
7262,2000_radii_2,2000,L,0,20,131.813889,0,-198.3283386,932.4578857,334.9254971,-0.006,-0.540000005,-0.210000002,-0.003496819,0.133212149,0.016651519,FALSE
7263,2000_radii_2,2000,L,0,20,131.8305659,0,-198.3848877,932.5787354,334.9219952,-0.006,-0.540000005,-0.210000002,-0.003502207,0.13341741,0.016677176,FALSE
7264,2000_radii_2,2000,L,0,20,131.8471785,0,-198.4412384,932.6991577,334.9185047,-0.006,-0.540000005,-0.210000002,-0.003489466,0.132932027,0.016616503,FALSE
7265,2000_radii_2,2000,L,0,20,131.8638227,0,-198.4976807,932.8197632,334.9150105,-0.006,-0.540000005,-0.210000002,-0.003494981,0.133142118,0.016642765,FALSE
7266,2000_radii_2,2000,L,0,20,131.8805558,0,-198.5544281,932.940979,334.9114971,-0.006,-0.540000005,-0.210000002,-0.003513871,0.13386174,0.016732718,FALSE
7267,2000_radii_2,2000,L,0,20,131.8971409,0,-198.6106873,933.0611572,334.9080143,-0.006,-0.540000005,-0.210000002,-0.003483,0.132685714,0.016585714,FALSE
7268,2000_radii_2,2000,L,0,20,131.9140396,0,-198.6679993,933.1835327,334.9044666,-0.006,-0.540000005,-0.210000002,-0.003547974,0.135160923,0.016895115,FALSE
7269,2000_radii_2,2000,L,0,20,131.9305405,0,-198.7239685,933.3030396,334.901001,-0.006,-0.540000005,-0.210000002,-0.003464427,0.131978166,0.016497271,FALSE
7270,2000_radii_2,2000,L,0,20,131.947179,0,-198.7804413,933.423645,334.8975067,-0.006,-0.540000005,-0.210000002,-0.003495171,0.133149363,0.01664367,FALSE
7271,2000_radii_2,2000,L,0,20,131.9639419,0,-198.8372955,933.5449829,334.8939896,-0.006,-0.540000005,-0.210000002,-0.003517737,0.134009045,0.016751131,FALSE
7272,2000_radii_2,2000,L,0,20,131.9805313,0,-198.8936157,933.6651611,334.8905029,-0.006,-0.540000005,-0.210000002,-0.003484458,0.132741255,0.016592657,FALSE
7273,2000_radii_2,2000,L,0,20,131.9972667,0,-198.9504395,933.786438,334.8869896,-0.006,-0.540000005,-0.210000002,-0.003514948,0.133902792,0.016737849,FALSE
7274,2000_radii_2,2000,L,0,20,132.0138742,0,-199.0068359,933.9067993,334.8835011,-0.006,-0.540000005,-0.210000002,-0.003488578,0.13289822,0.016612277,FALSE
7275,2000_radii_2,2000,L,0,20,132.030574,0,-199.0635376,934.027771,334.8799934,-0.006,-0.540000005,-0.210000002,-0.003506834,0.133593693,0.016699212,FALSE
7276,2000_radii_2,2000,L,0,20,132.0471666,0,-199.1198883,934.1479492,334.8765087,-0.006,-0.540000005,-0.210000002,-0.003484585,0.132746085,0.016593261,FALSE
7277,2000_radii_2,2000,L,0,20,132.0638323,0,-199.1764984,934.2686768,334.8730106,-0.006,-0.540000005,-0.210000002,-0.003499862,0.133328061,0.016666008,FALSE
7278,2000_radii_2,2000,L,0,20,132.0805506,0,-199.2332916,934.3897705,334.8694992,-0.006,-0.540000005,-0.210000002,-0.003510765,0.133743413,0.016717927,FALSE
7279,2000_radii_2,2000,L,0,20,132.0971909,0,-199.2898254,934.5103149,334.866003,-0.006,-0.540000005,-0.210000002,-0.003494347,0.13311797,0.016639746,FALSE
7280,2000_radii_2,2000,L,0,20,132.1138125,0,-199.3463135,934.6307373,334.8625126,-0.006,-0.540000005,-0.210000002,-0.003490987,0.132989984,0.016623748,FALSE
7281,2000_radii_2,2000,L,0,20,132.1305308,0,-199.4031219,934.7518311,334.8590031,-0.006,-0.540000005,-0.210000002,-0.003510511,0.133733754,0.016716719,FALSE
7282,2000_radii_2,2000,L,0,20,132.1472568,0,-199.4599457,934.8729248,334.8554916,-0.006,-0.540000005,-0.210000002,-0.003510574,0.133736169,0.016717021,FALSE
7283,2000_radii_2,2000,L,0,20,132.1638311,0,-199.5163116,934.993042,334.8520107,-0.006,-0.540000005,-0.210000002,-0.003482556,0.13266881,0.016583601,FALSE
7284,2000_radii_2,2000,L,0,20,132.1805481,0,-199.5731354,935.1140747,334.8484993,-0.006,-0.540000005,-0.210000002,-0.003510384,0.133728924,0.016716116,FALSE
7285,2000_radii_2,2000,L,0,20,132.1971713,0,-199.6296692,935.234436,334.8450069,-0.006,-0.540000005,-0.210000002,-0.003491241,0.132999643,0.016624955,FALSE
7286,2000_radii_2,2000,L,0,20,132.2137847,0,-199.6861725,935.3547363,334.8415165,-0.006,-0.540000005,-0.210000002,-0.003489339,0.132927198,0.0166159,FALSE
7287,2000_radii_2,2000,L,0,20,132.2304785,0,-199.7429504,935.475647,334.8380127,-0.006,-0.540000005,-0.210000002,-0.003505757,0.133552641,0.01669408,FALSE
7288,2000_radii_2,2000,L,0,20,132.2472457,0,-199.7999878,935.5970459,334.8344898,-0.006,-0.540000005,-0.210000002,-0.00352097,0.134132202,0.016766525,FALSE
7289,2000_radii_2,2000,L,0,20,132.2638519,0,-199.8564758,935.7172852,334.8310032,-0.006,-0.540000005,-0.210000002,-0.003487311,0.132849923,0.01660624,FALSE
7290,2000_radii_2,2000,L,0,20,132.280651,0,-199.91362,935.8388672,334.8274784,-0.006,-0.540000005,-0.210000002,-0.003527119,0.134366441,0.016795805,FALSE
7291,2000_radii_2,2000,L,0,20,132.297483,0,-199.9707489,935.9604492,334.8239517,-0.006,-0.540000005,-0.210000002,-0.003526105,0.134327804,0.016790976,TRUE
7292,2000_radii_2,2000,L,0,20,132.314076,0,-200.0272369,936.0806274,334.820467,-0.006,-0.540000005,-0.210000002,-0.003485409,0.132777478,0.016597185,TRUE
7293,2000_radii_2,2000,L,0,20,132.3307327,0,-200.083786,936.2009277,334.8169785,-0.006,-0.540000005,-0.210000002,-0.003488768,0.132905464,0.016613183,TRUE
7294,2000_radii_2,2000,L,0,20,132.3474473,0,-200.1409607,936.3225098,334.813448,-0.006,-0.540000005,-0.210000002,-0.003527309,0.134373686,0.016796711,TRUE
7295,2000_radii_2,2000,L,0,20,132.3643303,0,-200.1983185,936.444458,334.8099098,-0.006,-0.540000005,-0.210000002,-0.003538022,0.134781794,0.016847724,TRUE
7296,2000_radii_2,2000,L,0,20,132.3814228,0,-200.2566376,936.5684204,334.8063164,-0.006,-0.540000005,-0.210000002,-0.00359634,0.137003445,0.017125431,TRUE
7297,2000_radii_2,2000,L,0,20,132.3974616,0,-200.3109131,936.6837769,334.8029671,-0.006,-0.540000005,-0.210000002,-0.003346903,0.127501056,0.015937632,TRUE
7298,2000_radii_2,2000,L,0,20,132.414089,0,-200.367691,936.8044434,334.7994671,-0.006,-0.540000005,-0.210000002,-0.003501003,0.133371528,0.016671441,TRUE
7299,2000_radii_2,2000,L,0,20,132.4306997,0,-200.424469,936.9251099,334.7959671,-0.006,-0.540000005,-0.210000002,-0.003500686,0.133359454,0.016669932,TRUE
7300,2000_radii_2,2000,L,0,20,132.4473857,0,-200.4813232,937.0458984,334.7924633,-0.006,-0.540000005,-0.210000002,-0.003504299,0.1334971,0.016687137,TRUE
7301,2000_radii_2,2000,L,0,20,132.4640061,0,-200.5378723,937.1660156,334.7889767,-0.006,-0.540000005,-0.210000002,-0.003485028,0.132762989,0.016595374,TRUE
7302,2000_radii_2,2000,L,0,20,132.4807805,0,-200.5950165,937.2873535,334.7854576,-0.006,-0.540000005,-0.210000002,-0.003521224,0.134141861,0.016767733,TRUE
7303,2000_radii_2,2000,L,0,20,132.4973725,0,-200.6516724,937.4076538,334.7819633,-0.006,-0.540000005,-0.210000002,-0.003490607,0.132975495,0.016621937,TRUE
7304,2000_radii_2,2000,L,0,20,132.5140563,0,-200.7085419,937.5283813,334.7784615,-0.006,-0.540000005,-0.210000002,-0.003503792,0.133477781,0.016684723,TRUE
7305,2000_radii_2,2000,L,0,20,132.5307217,0,-200.7652435,937.6487427,334.7749672,-0.006,-0.540000005,-0.210000002,-0.003492952,0.133064844,0.016633105,TRUE
7306,2000_radii_2,2000,L,0,20,132.547382,0,-200.8221283,937.7694702,334.7714653,-0.006,-0.540000005,-0.210000002,-0.003503792,0.133477781,0.016684723,TRUE
7307,2000_radii_2,2000,L,0,20,132.5640882,0,-200.8791199,937.8904419,334.7679539,-0.006,-0.540000005,-0.210000002,-0.003509877,0.133709605,0.016713701,TRUE
7308,2000_radii_2,2000,L,0,20,132.5807312,0,-200.9356384,938.010376,334.7644768,-0.006,-0.540000005,-0.210000002,-0.003479894,0.132567387,0.016570923,TRUE
7309,2000_radii_2,2000,L,0,20,132.5973882,0,-200.9926605,938.1313477,334.7609653,-0.006,-0.540000005,-0.210000002,-0.003510891,0.133748243,0.01671853,TRUE
7310,2000_radii_2,2000,L,0,20,132.6140487,0,-201.04953,938.2520142,334.7574635,-0.006,-0.540000005,-0.210000002,-0.003501066,0.133373943,0.016671743,TRUE
7311,2000_radii_2,2000,L,0,20,132.630703,0,-201.1061859,938.3721924,334.7539768,-0.006,-0.540000005,-0.210000002,-0.003487691,0.132864412,0.016608051,TRUE
7312,2000_radii_2,2000,L,0,20,132.6474405,0,-201.1633453,938.4934082,334.7504559,-0.006,-0.540000005,-0.210000002,-0.003517611,0.134004216,0.016750527,TRUE
7313,2000_radii_2,2000,L,0,20,132.6640253,0,-201.2200165,938.6135864,334.7469692,-0.006,-0.540000005,-0.210000002,-0.003487754,0.132866827,0.016608353,TRUE
7314,2000_radii_2,2000,L,0,20,132.6806886,0,-201.2769165,938.7341919,334.7434692,-0.006,-0.540000005,-0.210000002,-0.003501193,0.133378773,0.016672347,TRUE
7315,2000_radii_2,2000,L,0,20,132.6974386,0,-201.3337555,938.8546753,334.7399731,-0.006,-0.540000005,-0.210000002,-0.003497072,0.133221808,0.016652726,TRUE
7316,2000_radii_2,2000,L,0,20,132.7140554,0,-201.3907928,938.9755859,334.7364616,-0.006,-0.540000005,-0.210000002,-0.0035088,0.133668553,0.016708569,TRUE
7317,2000_radii_2,2000,L,0,20,132.730722,0,-201.4474487,939.0956421,334.7329788,-0.006,-0.540000005,-0.210000002,-0.003484458,0.132741255,0.016592657,TRUE
7318,2000_radii_2,2000,L,0,20,132.7475006,0,-201.5045471,939.2166138,334.7294655,-0.006,-0.540000005,-0.210000002,-0.003511399,0.133767562,0.016720945,TRUE
7319,2000_radii_2,2000,L,0,20,132.7640093,0,-201.5613708,939.3369751,334.725975,-0.006,-0.540000005,-0.210000002,-0.003493776,0.133096236,0.01663703,TRUE
7320,2000_radii_2,2000,L,0,20,132.7806711,0,-201.6183167,939.4575806,334.7224712,-0.006,-0.540000005,-0.210000002,-0.003500749,0.133361869,0.016670234,TRUE
7321,2000_radii_2,2000,L,0,20,132.7973954,0,-201.6754456,939.5785522,334.7189617,-0.006,-0.540000005,-0.210000002,-0.003511589,0.133774806,0.016721851,TRUE
7322,2000_radii_2,2000,L,0,20,132.8140731,0,-201.7322845,939.6989136,334.7154655,-0.006,-0.540000005,-0.210000002,-0.003493459,0.133084162,0.01663552,TRUE
7323,2000_radii_2,2000,L,0,20,132.8306507,0,-201.7890778,939.8191528,334.711977,-0.006,-0.540000005,-0.210000002,-0.003490607,0.132975495,0.016621937,TRUE
7324,2000_radii_2,2000,L,0,20,132.8473508,0,-201.8460693,939.9398193,334.7084732,-0.006,-0.540000005,-0.210000002,-0.003502587,0.133431899,0.016678987,TRUE
7325,2000_radii_2,2000,L,0,20,132.8640147,0,-201.9030762,940.0604248,334.7049732,-0.006,-0.540000005,-0.210000002,-0.003502397,0.133424654,0.016678082,TRUE
7326,2000_radii_2,2000,L,0,20,132.8807616,0,-201.9603119,940.1815186,334.7014561,-0.006,-0.540000005,-0.210000002,-0.00351666,0.133967993,0.016745999,TRUE
7327,2000_radii_2,2000,L,0,20,132.8973826,0,-202.0171204,940.3016968,334.6979675,-0.006,-0.540000005,-0.210000002,-0.003489149,0.132919953,0.016614994,TRUE
7328,2000_radii_2,2000,L,0,20,132.9140785,0,-202.0740509,940.4221191,334.6944695,-0.006,-0.540000005,-0.210000002,-0.003497072,0.133221808,0.016652726,TRUE
7329,2000_radii_2,2000,L,0,20,132.9307273,0,-202.1310577,940.5426636,334.6909676,-0.006,-0.540000005,-0.210000002,-0.003501003,0.133371528,0.016671441,TRUE
7330,2000_radii_2,2000,L,0,20,132.9474006,0,-202.1881714,940.6634521,334.6874599,-0.006,-0.540000005,-0.210000002,-0.003507151,0.133605767,0.016700721,TRUE
7331,2000_radii_2,2000,L,0,20,132.9640135,0,-202.2450256,940.7836914,334.6839695,-0.006,-0.540000005,-0.210000002,-0.003490797,0.132982739,0.016622842,TRUE
7332,2000_radii_2,2000,L,0,20,132.9811142,0,-202.302948,940.9061279,334.6804142,-0.006,-0.540000005,-0.210000002,-0.003555708,0.135455534,0.016931942,TRUE
